,time,value
1231,67.28824591636658,651.0
1232,67.34042525291443,651.0
1233,67.38941502571106,651.0
1234,67.44424843788147,651.0
1235,67.49538373947144,651.0
1236,67.551753282547,651.0
1237,67.60006403923035,651.0
1238,67.64882230758667,651.0
1239,67.70129346847534,651.0
1240,67.7506217956543,651.0
1241,67.80289959907532,651.0
1242,67.85600399971008,651.0
1243,67.90607523918152,651.0
1244,67.96010637283325,651.0
1245,68.01412463188171,651.0
1246,68.06385684013367,651.0
1247,68.11855864524841,651.0
1248,68.16819524765015,651.0
1249,68.21984362602234,651.0
1250,68.27252101898193,651.0
1251,68.32253551483154,651.0
1252,68.37572646141052,651.0
1253,68.42769980430603,651.0
1254,68.49200248718262,651.0
1255,68.53600430488586,651.0
1256,68.59099674224854,651.0
1257,68.65620708465576,651.0
1258,68.7012882232666,651.0
1259,68.75199580192566,651.0
1260,68.8032500743866,651.0
1261,68.86337518692017,651.0
1262,68.91049718856812,651.0
1263,68.98275017738342,651.0
1264,69.04274702072144,651.0
1265,69.08417701721191,651.0
1266,69.13553738594055,651.0
1267,69.19761204719543,651.0
1268,69.24596881866455,651.0
1269,69.2997043132782,651.0
1270,69.35250854492188,651.0
1271,69.401926279068,651.0
1272,69.4551568031311,651.0
1273,69.50912237167358,651.0
1274,69.56179618835449,651.0
1275,69.61130452156067,651.0
1276,69.6651885509491,651.0
1277,69.72153735160828,651.0
1278,69.76804304122925,651.0
1279,69.81985402107239,651.0
1280,69.87599468231201,651.0
1281,69.93455123901367,651.0
1282,69.98081278800964,651.0
1283,70.04983592033386,651.0
1284,70.08981370925903,651.0
1285,70.14210748672485,651.0
1286,70.19536566734314,651.0
1287,70.24895429611206,651.0
1288,70.30204844474792,651.0
1289,70.35510396957397,651.0
1290,70.40447688102722,651.0
1291,70.45951509475708,651.0
1292,70.52651238441467,651.0
1293,70.57093405723572,651.0
1294,70.62103772163391,651.0
1295,70.67392945289612,651.0
1296,70.74654531478882,651.0
1297,70.78832268714905,651.0
1298,70.84247994422913,651.0
1299,70.9016182422638,651.0
1300,70.95201253890991,651.0
1301,71.00070118904114,651.0
1302,71.06411123275757,651.0
1303,71.11122822761536,651.0
1304,71.16585683822632,651.0
1305,71.21340322494507,651.0
1306,71.26895523071289,651.0
1307,71.32056713104248,651.0
1308,71.3725917339325,651.0
1309,71.4209578037262,651.0
1310,71.47446250915527,651.0
1311,71.52887654304504,651.0
1312,71.58199167251587,651.0
1313,71.6331901550293,651.0
1314,71.68505382537842,651.0
1315,71.73676657676697,651.0
1316,71.79152083396912,651.0
1317,71.8403308391571,651.0
1318,71.89957761764526,651.0
1319,71.94882702827454,651.0
1320,72.0028464794159,651.0
1321,72.06748819351196,651.0
1322,72.13273668289185,651.0
1323,72.1808180809021,651.0
1324,72.2397289276123,651.0
1325,72.29551863670349,651.0
1326,72.34157371520996,651.0
1327,72.39289140701294,651.0
1328,72.44794774055481,651.0
1329,72.4991250038147,651.0
1330,72.55307912826538,651.0
1331,72.6028892993927,651.0
1332,72.65379047393799,651.0
1333,72.70708012580872,651.0
1334,72.76058769226074,651.0
1335,72.81172513961792,651.0
1336,72.8737645149231,651.0
1337,72.92688941955566,651.0
1338,72.97465348243713,651.0
1339,73.02926635742188,651.0
1340,73.09030818939209,651.0
1341,73.14931154251099,651.0
1342,73.19434428215027,651.0
1343,73.24714517593384,651.0
1344,73.30101490020752,651.0
1345,73.35769462585449,651.0
1346,73.40466141700745,651.0
1347,73.46566867828369,651.0
1348,73.51386976242065,651.0
1349,73.57150745391846,651.0
1350,73.61645102500916,651.0
1351,73.66911387443542,651.0
1352,73.72018361091614,651.0
1353,73.77152585983276,651.0
1354,73.82285165786743,651.0
1355,73.87621450424194,651.0
1356,73.92979192733765,651.0
1357,73.98085904121399,651.0
1358,74.0317816734314,651.0
1359,74.08620810508728,651.0
1360,74.13565111160278,651.0
1361,74.19157838821411,651.0
1362,74.24239230155945,651.0
1363,74.30444312095642,651.0
1364,74.3516058921814,651.0
1365,74.40361189842224,651.0
1366,74.45386481285095,651.0
1367,74.50701689720154,651.0
1368,74.55910634994507,651.0
1369,74.61116123199463,651.0
1370,74.66287136077881,651.0
1371,74.71815037727356,651.0
1372,74.77857089042664,651.0
1373,74.83546614646912,651.0
1374,74.89459300041199,651.0
1375,74.95262718200684,651.0
1376,74.99675226211548,651.0
1377,75.06144762039185,651.0
1378,75.12130165100098,651.0
1379,75.2059977054596,651.0
1380,75.24468684196472,651.0
1381,75.3119785785675,651.0
1382,75.35282111167908,651.0
1383,75.40416288375854,651.0
1384,75.45695781707764,651.0
1385,75.50736665725708,651.0
1386,75.55997157096863,651.0
1387,75.61970019340515,651.0
1388,75.66466212272644,651.0
1389,75.72033309936523,651.0
1390,75.77272272109985,651.0
1391,75.82260966300964,651.0
1392,75.87378931045532,651.0
1393,75.92692804336548,651.0
1394,75.97912645339966,651.0
1395,76.03092050552368,651.0
1396,76.08501243591309,651.0
1397,76.13596725463867,651.0
1398,76.18633532524109,651.0
1399,76.24146556854248,651.0
1400,76.29081296920776,651.0
1401,76.34389042854309,651.0
1402,76.39613771438599,651.0
1403,76.44826126098633,651.0
1404,76.50286841392517,651.0
1405,76.55251789093018,651.0
1406,76.60348916053772,651.0
1407,76.65665245056152,651.0
1408,76.70670056343079,651.0
1409,76.66157364845276,651.0
1410,76.76828527450562,651.0
1411,76.81587195396423,651.0
1412,76.86927080154419,651.0
1413,76.91881704330444,651.0
1414,76.97027444839478,651.0
1415,77.02155637741089,651.0
1416,77.0747582912445,651.0
1417,77.12320613861084,651.0
1418,77.17527174949646,651.0
1419,77.22824907302856,651.0
1420,77.28443169593811,651.0
1421,77.33534812927246,651.0
1422,77.38686323165894,651.0
1423,77.4471435546875,651.0
1424,77.49740886688232,651.0
1425,77.55058097839355,651.0
1426,77.60563015937805,651.0
1427,77.65788197517395,651.0
1428,77.70688343048096,651.0
1429,77.75819635391235,651.0
1430,77.80924797058105,651.0
1431,77.86465311050415,651.0
1432,77.92524313926697,651.0
1433,77.97266030311584,651.0
1434,78.02080035209656,651.0
1435,78.07302570343018,651.0
1436,78.12643814086914,651.0
1437,78.17638659477234,651.0
1438,78.23305296897888,651.0
1439,78.29301118850708,651.0
1440,78.35134720802307,651.0
1441,78.39609789848328,651.0
1442,78.45108127593994,651.0
1443,78.50047779083252,651.0
1444,78.55305671691895,651.0
1445,78.60361289978027,651.0
1446,78.65700674057007,651.0
1447,78.70708298683167,651.0
1448,78.76006984710693,651.0
1449,78.81037259101868,651.0
1450,78.86377000808716,651.0
1451,78.93985986709595,651.0
1452,78.98386693000793,651.0
1453,79.03405523300171,651.0
1454,79.09023356437683,651.0
1455,79.13900661468506,651.0
1456,79.18990349769592,651.0
1457,79.24053144454956,651.0
1458,79.30096888542175,651.0
1459,79.37017607688904,651.0
1460,79.40991544723511,651.0
1461,79.46485710144043,651.0
1462,79.53981423377991,651.0
1463,79.5975091457367,651.0
1464,79.64092516899109,651.0
1465,79.6948754787445,651.0
1466,79.77340078353882,651.0
1467,79.81573748588562,651.0
1468,79.87753987312317,651.0
1469,79.93961882591248,651.0
1470,79.98403739929199,651.0
1471,80.04411554336548,651.0
1472,80.09213614463806,651.0
1473,80.14502477645874,651.0
1474,80.19493412971497,651.0
1475,80.25608801841736,651.0
1476,80.30069422721863,651.0
1477,80.35654401779175,651.0
1478,80.40559601783752,651.0
1479,80.45677614212036,651.0
1480,80.50663375854492,651.0
1481,80.55855393409729,651.0
1482,80.61151552200317,651.0
1483,80.67714810371399,651.0
1484,80.7200870513916,651.0
1485,80.77344489097595,651.0
1486,80.82556366920471,651.0
1487,80.87834525108337,651.0
1488,80.93485760688782,651.0
1489,80.98478960990906,651.0
1490,81.03441143035889,651.0
1491,81.08777976036072,651.0
1492,81.14784955978394,651.0
1493,81.19875240325928,651.0
1494,81.24957585334778,651.0
1495,81.30511713027954,651.0
1496,81.37091302871704,651.0
1497,81.42897772789001,651.0
1498,81.47627019882202,651.0
1499,81.52532839775085,651.0
1500,81.57834792137146,651.0
1501,81.63611388206482,651.0
1502,81.68864059448242,651.0
1503,81.73670363426208,651.0
1504,81.79003667831421,651.0
1505,81.84035325050354,651.0
1506,81.89712595939636,651.0
1507,81.9572582244873,651.0
1508,82.01438164710999,651.0
1509,82.05954575538635,651.0
1510,82.11458587646484,651.0
1511,82.16788387298584,651.0
1512,82.2191710472107,651.0
1513,82.26910328865051,651.0
1514,82.32226181030273,651.0
1515,82.37630939483643,651.0
1516,82.42905855178833,651.0
1517,82.48057126998901,651.0
1518,82.53486466407776,651.0
1519,82.58537220954895,651.0
1520,82.63725256919861,651.0
1521,82.68617677688599,651.0
1522,82.73872208595276,651.0
1523,82.79741477966309,651.0
1524,82.84761667251587,651.0
1525,82.90191388130188,651.0
1526,82.95251274108887,651.0
1527,83.00409889221191,651.0
1528,83.05467081069946,651.0
1529,83.10567736625671,651.0
1530,83.16237664222717,651.0
1531,83.22266435623169,651.0
1532,83.26991391181946,651.0
1533,83.34963464736938,651.0
1534,83.38562488555908,651.0
1535,83.43749380111694,651.0
1536,83.48866677284241,651.0
1537,83.53973889350891,651.0
1538,83.59297275543213,651.0
1539,83.64529609680176,651.0
1540,83.69958114624023,651.0
1541,83.75049781799316,651.0
1542,83.80854058265686,651.0
1543,83.85589480400085,651.0
1544,83.90723586082458,651.0
1545,83.95621919631958,651.0
1546,84.00864458084106,651.0
1547,84.06174278259277,651.0
1548,84.11387777328491,651.0
1549,84.1682779788971,651.0
1550,84.22099995613098,651.0
1551,84.2761390209198,651.0
1552,84.32624816894531,651.0
1553,84.39384984970093,651.0
1554,84.46963953971863,651.0
1555,84.50733876228333,651.0
1556,84.56664180755615,651.0
1557,84.61687755584717,651.0
1558,84.6681010723114,651.0
1559,84.72000479698181,651.0
1560,84.7741277217865,651.0
1561,84.82548832893372,651.0
1562,84.87805008888245,651.0
1563,84.92982363700867,651.0
1564,84.98402619361877,651.0
1565,85.03514552116394,651.0
1566,85.08874034881592,651.0
1567,85.15815997123718,651.0
1568,85.19984292984009,651.0
1569,85.25472784042358,651.0
1570,85.30204463005066,651.0
1571,85.3541431427002,651.0
1572,85.4071798324585,651.0
1573,85.45744037628174,651.0
1574,85.50866413116455,651.0
1575,85.56207084655762,651.0
1576,85.614102602005,651.0
1577,85.66829824447632,651.0
1578,85.72002625465393,651.0
1579,85.77003741264343,651.0
1580,85.82463264465332,651.0
1581,85.87798166275024,651.0
1582,85.9367938041687,651.0
1583,86.00120043754578,651.0
1584,86.05110192298889,651.0
1585,86.12372589111328,651.0
1586,86.16023588180542,651.0
1587,86.21250820159912,651.0
1588,86.26748371124268,651.0
1589,86.31947350502014,651.0
1590,86.3688063621521,651.0
1591,86.42107582092285,651.0
1592,86.47206854820251,651.0
1593,86.5230507850647,651.0
1594,86.57409381866455,651.0
1595,86.62959814071655,651.0
1596,86.68064260482788,651.0
1597,86.73286771774292,651.0
1598,86.78515839576721,651.0
1599,86.8367247581482,651.0
1600,86.89589333534241,651.0
1601,86.9444465637207,651.0
1602,87.00447630882263,651.0
1603,87.0529854297638,651.0
1604,87.10639595985413,651.0
1605,87.15839433670044,651.0
1606,87.20851707458496,651.0
1607,87.26760864257812,651.0
1608,87.3127384185791,651.0
1609,87.36725282669067,651.0
1610,87.3225929737091,651.0
1611,87.42062258720398,651.0
1612,87.47939491271973,651.0
1613,87.56823062896729,614.0
1614,87.60752749443054,596.0
1615,87.65390372276306,596.0
1616,87.70772099494934,596.0
1617,87.7575581073761,596.0
1618,87.80885076522827,596.0
1619,87.86476922035217,596.0
1620,87.9407434463501,631.0
1621,87.98192596435547,634.0
1622,88.0408034324646,633.0
1623,88.1047534942627,613.0
1624,88.16572070121765,607.0
1625,88.22854948043823,607.0
1626,88.27082443237305,607.0
1627,88.32119011878967,607.0
1628,88.37447237968445,607.0
1629,88.43860578536987,607.0
1630,88.4849317073822,607.0
1631,88.53693270683289,607.0
1632,88.58677363395691,607.0
1633,88.6363878250122,607.0
1634,88.68840146064758,607.0
1635,88.74004793167114,607.0
1636,88.7910168170929,607.0
1637,88.84223341941833,607.0
1638,88.89527535438538,607.0
1639,88.9513144493103,607.0
1640,89.00434708595276,607.0
1641,89.05515694618225,607.0
1642,89.1052782535553,607.0
1643,89.16032338142395,607.0
1644,89.21158957481384,607.0
1645,89.26956605911255,607.0
1646,89.31871938705444,607.0
1647,89.37402057647705,607.0
1648,89.43504595756531,607.0
1649,89.48407697677612,607.0
1650,89.5353991985321,607.0
1651,89.5955319404602,607.0
1652,89.64750337600708,607.0
1653,89.69837546348572,607.0
1654,89.75017499923706,607.0
1655,89.80225419998169,607.0
1656,89.85422825813293,607.0
1657,89.9045660495758,607.0
1658,89.96512985229492,605.0
1659,90.02241468429565,600.0
1660,90.08810639381409,590.0
1661,90.155100107193,581.0
1662,90.19792199134827,581.0
1663,90.2589213848114,581.0
1664,90.3178288936615,581.0
1665,90.3641254901886,581.0
1666,90.4203519821167,581.0
1667,90.4721622467041,581.0
1668,90.52472615242004,581.0
1669,90.58171200752258,581.0
1670,90.67237091064453,581.0
1671,90.70975995063782,581.0
1672,90.75909471511841,584.0
1673,90.81209588050842,585.0
1674,90.88766956329346,585.0
1675,90.92875504493713,585.0
1676,90.98234844207764,585.0
1677,91.03164505958557,585.0
1678,91.08556032180786,585.0
1679,91.14423632621765,585.0
1680,91.22254610061646,585.0
1681,91.26988387107849,585.0
1682,91.3191556930542,585.0
1683,91.3699324131012,585.0
1684,91.42237448692322,585.0
1685,91.47455191612244,585.0
1686,91.52508926391602,585.0
1687,91.5778911113739,585.0
1688,91.62801694869995,585.0
1689,91.68312907218933,585.0
1690,91.73232913017273,585.0
1691,91.78762006759644,585.0
1692,91.83994770050049,585.0
1693,91.88946890830994,585.0
1694,91.94074773788452,585.0
1695,91.9932758808136,585.0
1696,92.04179549217224,585.0
1697,92.09392523765564,585.0
1698,92.144944190979,585.0
1699,92.22352600097656,602.0
1700,92.29432320594788,628.0
1701,92.35267519950867,669.0
1702,92.4113359451294,713.0
1703,92.47605419158936,758.0
1704,92.52585673332214,780.0
1705,92.57368659973145,783.0
1706,92.62735986709595,783.0
1707,92.68435764312744,774.0
1708,92.7431252002716,758.0
1709,92.80498480796814,718.0
1710,92.87608623504639,665.0
1711,92.93520617485046,580.0
1712,92.99071502685547,514.0
1713,93.05554032325745,471.0
1714,93.11342310905457,436.0
1715,93.1693115234375,409.0
1716,93.2276554107666,406.0
1717,93.28236889839172,405.0
1718,93.33235263824463,405.0
1719,93.39088010787964,409.0
1720,93.45128440856934,439.0
1721,93.52511858940125,493.0
1722,93.57686257362366,525.0
1723,93.65301656723022,553.0
1724,93.71915316581726,558.0
1725,93.77001142501831,548.0
1726,93.83683514595032,499.0
1727,93.8917064666748,466.0
1728,93.9525237083435,451.0
1729,93.99877786636353,451.0
1730,94.06749200820923,451.0
1731,94.10856294631958,451.0
1732,94.16828989982605,457.0
1733,94.22668695449829,465.0
1734,94.29142785072327,475.0
1735,94.34267997741699,478.0
1736,94.3959789276123,479.0
1737,94.44895100593567,479.0
1738,94.49941754341125,479.0
1739,94.55709075927734,478.0
1740,94.61793041229248,460.0
1741,94.69977951049805,441.0
1742,94.74383449554443,434.0
1743,94.79440307617188,434.0
1744,94.8489294052124,437.0
1745,94.91411209106445,456.0
1746,94.96621656417847,471.0
1747,95.02406668663025,480.0
1748,95.08214545249939,491.0
1749,95.12865447998047,498.0
1750,95.20408725738525,510.0
1751,95.25606083869934,527.0
1752,95.31120324134827,547.0
1753,95.37156772613525,565.0
1754,95.42553496360779,575.0
1755,95.47382020950317,577.0
1756,95.53136849403381,567.0
1757,95.58831334114075,539.0
1758,95.64752101898193,522.0
1759,95.70770645141602,512.0
1760,95.75866413116455,503.0
1761,95.81090140342712,501.0
1762,95.86706781387329,512.0
1763,95.92196655273438,521.0
1764,95.97348666191101,523.0
1765,96.02636885643005,523.0
1766,96.09499144554138,519.0
1767,96.14415335655212,517.0
1768,96.19110012054443,516.0
1769,96.24786853790283,515.0
1770,96.29833507537842,515.0
1771,96.35225582122803,515.0
1772,96.40628552436829,517.0
1773,96.45970726013184,517.0
1774,96.51581311225891,522.0
1775,96.57898283004761,527.0
1776,96.62409472465515,527.0
1777,96.68656349182129,527.0
1778,96.73378992080688,527.0
1779,96.80691742897034,527.0
1780,96.85890913009644,527.0
1781,96.90777826309204,527.0
1782,96.95880246162415,527.0
1783,97.00907588005066,527.0
1784,97.06767892837524,527.0
1785,97.1568374633789,518.0
1786,97.19653153419495,518.0
1787,97.25896763801575,545.0
1788,97.31440448760986,569.0
1789,97.36489057540894,579.0
1790,97.41744637489319,580.0
1791,97.46640539169312,581.0
1792,97.5251817703247,576.0
1793,97.5818133354187,551.0
1794,97.65498375892639,508.0
1795,97.70912480354309,465.0
1796,97.76064109802246,440.0
1797,97.81831383705139,415.0
1798,97.87355422973633,388.0
1799,97.92814445495605,378.0
1800,97.97832179069519,378.0
1801,98.03549408912659,388.0
1802,98.09692311286926,79.0
1803,98.1759238243103,126.0
1804,98.22933983802795,150.0
1805,98.29883813858032,177.0
1806,98.36484670639038,187.0
1807,98.41088104248047,187.0
1808,98.46010708808899,187.0
1809,98.52845478057861,187.0
1810,98.57593989372253,187.0
1811,98.52798819541931,187.0
1812,98.62915396690369,187.0
1813,98.68913626670837,187.0
1814,98.75105714797974,187.0
1815,98.80881524085999,187.0
1816,98.85680842399597,187.0
1817,98.91484642028809,187.0
1818,98.9830436706543,486.0
1819,99.03275179862976,489.0
1820,99.08270955085754,490.0
1821,99.141597032547,490.0
1822,99.21416282653809,490.0
1823,99.2597131729126,489.0
1824,99.31462049484253,488.0
1825,99.38459181785583,488.0
1826,99.43942451477051,494.0
1827,99.49713683128357,497.0
1828,99.54524803161621,503.0
1829,99.59747219085693,509.0
1830,99.6541497707367,520.0
1831,99.71929335594177,528.0
1832,99.7651858329773,534.0
1833,99.82496070861816,539.0
1834,99.87631821632385,539.0
1835,99.95078086853027,539.0
1836,100.00281977653503,539.0
1837,100.05278396606445,539.0
1838,100.11055731773376,540.0
